row_num,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8,region_9,region_10,region_11,region_12,region_13,region_14,region_15,region_16,region_17,region_18,region_19,region_20,region_21,region_22,region_23
785,9.278415691245492,8.095444425863693,13.745503014496833,2.589609086342106,5.501506692089911,3.0178183257582702,8.358201415033966,11.423971926789303,8.127966833699647,7.5828754402696115,8.44200025299956,8.198754941292181,7.87976500692122,12.651123733959993,2.0053220598281487,12.715470664762556,11.800214493695814,6.329620359663044,11.03316500997184,7.3112867625704565,6.712404436935016,12.987002170604628,16.609717471475186,10.737049866063737
786,8.61396377168736,8.838909328973296,13.314310521726398,2.234062876131845,5.419374495561069,2.8063451297849897,7.336741202858818,11.014752346994662,8.27927245353734,6.459520013281452,8.717900766361455,8.005320321070696,9.156849910256636,14.425958329962084,2.8542998616694475,13.528525117120575,11.844878711974575,3.573460552626432,9.106966724895896,8.687789778750796,4.782830966563311,13.687430240984725,11.82510634991509,12.558281547759702
787,8.803464277009283,9.889285575632128,13.321473516732683,1.8171521169931264,2.4875945790923075,3.234357125222609,8.619763630571052,10.299188333543103,7.034926625551366,6.393796175188229,9.27922695606263,8.051366822364356,8.995728077861914,13.705542403174388,3.263240998417273,14.29474694865229,10.702445342882504,6.155238869916447,11.4991643383884,7.012280982656734,5.282725943566679,13.604630907369243,13.045986092934646,12.209418937772698
788,8.405185253274075,8.652722871454769,14.233108592154736,2.1539588866456945,4.11471670152804,0.5579666130315397,8.394211603825626,10.981344839727562,7.4122807814562925,6.815341333180112,8.401939674563392,7.733301040929605,7.878658825450204,12.415597280373433,1.0744552278908874,14.25279292367452,12.075735292022886,5.838626208488299,10.923869513623874,4.997708086270418,6.006453850374909,14.187995775392945,15.384577628280066,10.405099479182606
789,7.970154655758536,10.555691372906994,13.474803139489701,2.96099838841553,5.517105939581892,3.3327968402811585,7.0304843265279855,11.697643331234053,9.374095554057392,8.425664409758195,2.868142073996334,7.7798931824495545,8.225713569963496,12.977396811539215,0.9584840202379319,15.275932467268415,12.31564411030599,6.80659569648841,11.698033111146502,5.347110516165983,6.907626718473745,13.889249580696434,13.707427314434302,12.555504652040456
790,8.549465028435684,13.66316497177263,12.413986297805403,1.2869704335389,3.952201278951011,1.1097696251223104,8.619082896296343,9.446916950537645,6.445571256413062,4.59564585697473,8.29546203396133,8.766473923737417,10.421794012664158,13.32789703236621,4.390646445196129,15.083850844472263,11.20427633064681,4.188465334557659,9.082747750778537,7.053524942500452,5.045169815494532,13.614313003056903,15.230005336600264,11.316003533213507
791,8.580750791319776,9.443840072762018,13.583919471725995,1.985325839366991,3.1167477399445556,2.1372267293156275,8.721255192214796,11.819264623206896,9.393587466628658,7.389969742531771,7.081485164797397,8.101107064092663,8.660045268717724,12.503319394550836,3.203602260121004,13.568301677224566,12.402002728443444,4.292677803769165,10.147131687480925,6.721171943950262,4.079155890142587,13.229684961312968,14.277196134101775,12.704547346400972
792,8.019762685193133,9.266633747767823,13.499243309918034,0.1847918181413457,2.2091372662841215,3.186396043166224,9.054764375770327,11.17038460773814,8.109707756172204,6.36869112169835,6.262092593719429,8.80154187163513,8.885639313986976,12.455366517937723,3.196927241557631,13.85421564325621,12.26052992701668,3.1707616246986476,10.617032371267088,9.165820623651921,5.5960402598216055,13.014245971716218,11.484214662801012,13.118910375478025
793,8.341949573727653,12.118483561253434,13.043387408763111,1.7370875340152712,3.5436169280069474,3.0464110331571432,7.547060912992382,10.869545934949231,6.92657872352442,5.201672110133018,7.850962338346187,7.4123382932959965,7.324116182349568,12.751911077950151,2.168799475681861,13.469697126424043,11.197454508788615,3.3645682468763756,10.931947920828764,6.724237231572502,4.316550559934209,13.13311892800094,16.764908619759453,11.874623023116499
794,8.013147278314515,9.179397632425252,13.892466599469362,3.938772524895458,5.450282645583884,3.2796751655690173,5.499755109481705,11.963562247809337,10.462075437556543,9.043871046208018,5.743854717915742,8.544790002920676,6.382743308657294,12.305828728414957,2.4793927466352996,13.82589395549738,12.271404638892987,3.7676164129295326,9.84564752654257,6.752633638641113,6.175606927400743,13.071197952489422,15.027214191613993,11.909745729464326
795,8.500863685376416,11.192693747018678,12.713188214847154,2.4995506967212533,4.319191361656915,3.773091481604071,8.486379688908483,9.929040838865266,6.87667229086756,5.801327863589997,8.23688194822821,7.736637077170501,9.84348649527633,14.792742263748657,3.8984556238437293,14.015783790718082,10.616195273427497,5.070271969112864,10.460625397665014,7.577604288735274,6.4706749994332515,13.146399922188042,14.762348072428633,11.608067147688228
796,8.96365804110181,9.479721503603638,14.139735801985042,2.1775441182245387,4.693534963267917,2.6301270362564906,8.123168183542905,10.313231699603103,7.882840088655951,6.082115589856279,8.743101692811328,8.252525538969746,7.019357361220448,11.583003937648762,1.757375201537207,12.255773622311349,11.85048422950087,5.71727982747136,12.048916864183584,6.629487806930986,5.822811165738984,12.367194539969676,12.623522718235385,13.309217625335162
797,8.462240804608248,9.721122610722812,13.986051523935222,0.674720574082186,3.153356184728551,2.5588984422454972,9.019051571391811,11.033655173869224,8.163870522242505,6.95062909183546,6.1814172568083725,7.82363969253261,8.761292261127547,13.478334078579204,1.7028019795496037,12.554302464364136,11.96240796805459,6.231703906174642,14.011728704880934,6.804428067485256,6.869034731792482,13.2790426597832,14.992377153468787,10.77718144259783
798,7.690104051454844,6.880564169875016,14.992595540291505,1.3641992942798844,2.508441894803956,1.9679398233498504,8.091478018104484,10.924571801453277,8.684486355315016,8.647337844304326,8.749690580288888,8.640351133480475,9.189814462285852,12.640905717032107,5.505210968515477,13.644673683543546,11.741203390069538,7.608334466486585,10.780323177252182,4.882553804417157,7.026046185781828,13.829861153572317,15.905810999548828,11.643843995075885
799,7.480056749938321,9.59740881163715,13.744826991402878,0.9202716767647934,4.315466020017094,2.5543595527193204,7.743159316208965,10.90522845556063,8.244528122579968,8.128688898352486,6.371404220250678,7.858632720432814,11.597200795724374,15.069015882814496,5.246991168489121,13.806202827759426,10.959790780452272,3.9844842382346415,9.760048219057301,6.60320862595922,3.8180194806341468,12.757598826094876,12.353731756163139,12.608878165844851
800,7.780850263031937,11.710031821794106,13.748613744095682,1.93891225322646,3.2823121114473084,2.019932270925762,8.218656771486986,10.062656300275599,7.144169429178799,5.409017281644225,9.403960072141961,7.206680245375634,8.104597685342773,13.470068751236782,2.052912724432311,13.49507363893106,13.059273230863326,4.724391628791371,10.00084066055684,6.9002570378786325,6.632534335076364,12.996076128760185,10.198271453837034,13.354689658516692
801,8.55049297477551,8.13717555892831,14.743899690466945,1.2015668090202598,3.3907335145034576,2.836668050448468,7.644521946104908,11.062515321948796,8.660899742898364,7.434440929773801,6.162683699090611,8.564214414907706,8.886570802209217,13.425431683267314,3.5575933694657893,14.485093395171722,11.16964605311361,4.5077629286576295,10.32964248008091,5.530215184976106,4.524009358592686,13.685871953344806,14.826212401087677,10.412987904606029
802,8.4843969889511,9.402377196723268,13.592825547575037,2.0761118611162264,3.6250358875699806,2.7506041544201714,8.085936083620382,9.7273827746279,6.994673556817185,6.313405794929602,7.633613317267107,8.752561642567233,9.740170675764382,13.557353784608004,3.3587594303164536,14.631502700576608,10.710692918743412,3.5218343725541006,8.915294778962922,6.527747204724779,5.657906545260065,13.687812572267228,12.85610979487966,12.309616010533063
803,8.125217870838334,10.46216497633083,14.19200503902631,2.6666063003573988,5.146396501228594,3.051604984835029,6.9175894164575515,10.576588072986004,7.797964183790656,7.13222576266895,7.825159000803462,7.874142005651947,7.517092922703723,13.023427275295333,-0.1505835206918391,14.23217004943739,13.058274761385729,7.420359316414874,10.650514185532648,4.781811256904203,6.7601380170543415,13.101011348115117,14.160948122518915,11.492050640573645
804,8.330722762564578,9.291246240912152,14.13363569762207,2.732035553966733,4.927343425250282,3.034108584536266,7.431677358086985,11.25970609673595,9.744866164810116,7.853303547237704,4.267370419437575,8.06993590903621,9.238286609578733,13.358354163289333,4.819379886809159,14.541695041719812,10.748771712892626,4.10394261407189,10.953689403977247,6.71338514343275,5.533920511306493,13.63515552939359,17.701334250419738,10.951075233145213
805,7.87418561085407,12.257746449722209,12.632055949594964,1.7828640381808936,3.553165032640176,3.279611571975153,8.799661736182772,10.186095023989598,8.72399950858813,6.134925069326421,6.804848923144758,8.005279496971966,7.65657088188246,12.7681909064195,0.7957731636579775,13.489306013228806,12.586503513266399,4.662740353711896,11.533880554810803,8.180948849608091,5.914834752951014,14.303462018192716,13.712953222631423,12.423873459929075
806,8.584371441849717,10.019408251949951,13.775139123429087,2.497851755003782,4.736692218534566,4.0404327909528455,7.989073056680441,10.419662800195203,7.668631926703895,7.661255962606294,6.509785983761726,7.959008914460192,8.383033841438207,12.710597833275832,1.7507876898102335,13.875755266768941,11.857769434439582,6.0005041350665485,10.595291325866537,5.591875423045279,6.636043140736306,13.959014297712564,13.984839812883678,10.621348940670847
807,9.135978129492596,6.678867473787756,14.196309607308024,3.2663423736761885,5.0276383531527955,1.6410045355043064,7.516729321236429,11.2479148723231,8.270802731641517,7.632549988361684,6.832537861230083,7.170008894495126,8.432341312617751,12.52385593788883,2.632028963010605,14.628997437047065,11.189397475085773,6.891040986131083,11.603790159365962,5.28297939363598,6.419247263781768,13.726748415986492,14.497010308815995,12.744825903863266
808,8.582143825847027,9.513092258016503,14.906194043230297,1.1657497206324219,2.2031360691553763,2.739530338768836,8.828532973322156,10.975198797732892,8.601058147888644,6.621605414645224,6.104493918135408,8.030436832607846,7.259516364136073,12.868886824100343,2.151419888935925,13.334484646486846,11.947354068303394,6.129926044305983,10.514659829402216,4.724081638188434,7.298054479992658,12.727029793446762,15.255807257550908,13.015739185587424
809,7.28390897217937,13.195404421942907,11.859227662378503,1.7661281518769067,2.46680493368446,3.0317010618798346,8.34473226255134,11.129929662287658,9.080937440514889,9.31036723015721,6.103398680870014,6.986948098517721,9.74478141692473,13.299678143607672,3.8661498093238467,14.423457220518348,9.840788637631903,1.0564552277842725,11.121534117185913,9.592088671162527,3.494912495272272,13.56589588609517,17.093366887298917,12.592850344058727
810,9.454481927494994,8.17869439424413,14.277065435611979,1.9862744952757119,5.526914135004211,2.5957571005042555,6.810227813929378,11.043868970767083,8.28129933571574,7.2348339730977544,7.571268222300551,8.239346294844097,10.984997363906169,13.360171972504125,4.090187240221886,13.44387521658662,10.935762354108299,6.663272557649204,9.677176037105262,6.524374497273334,6.012673641037544,12.304361659135697,14.68531956945297,13.391829965201815
811,8.906982215916738,9.331566991876757,13.98077255850488,2.9493856489252437,2.6434418465300906,2.3190424953861783,8.502555168970275,11.458763623590427,8.820758362316171,7.838034200619964,4.698179381275912,7.123285361431166,10.506501371365061,13.970574506266956,4.640105959057632,13.382348032460232,10.099416649997407,4.479889483045976,11.003174140900619,5.856906999895729,5.725459577468508,13.308354858222616,14.251085033978745,12.328232439218652
812,8.26070807645179,10.864713654940962,14.047780493252917,2.9691218975902247,3.5056459927026644,3.5748535260803043,9.112000411936203,10.646136702874514,6.270062179997334,5.9873174466707635,8.637276104995692,7.197275042231158,6.472992453157946,12.444489238724799,0.8062358456226129,13.68808253644547,13.247761508405082,0.5964249705817135,9.811937438544717,9.373750988217754,3.747399811814902,12.40259986531735,13.15240143355285,12.770602656173546
813,7.112074057292598,12.393930336318181,12.396601767064103,2.684204245720584,6.0830965295105965,2.5326188239688836,6.884169785215933,10.524887640877804,6.6993245325185375,7.729072602546544,9.321997908393094,6.941835761802828,8.236164794185779,13.352825792425968,2.785604418610689,14.192528322315765,11.725145750006506,6.586243765252464,11.989835592908552,7.46042377212627,7.615734183935272,13.0609662489795,12.265877588179846,12.332258322674779
814,8.851383821062527,10.49245703751609,13.442596263080901,1.9759868463233556,3.1761556565966096,1.8304990540177817,9.307188949842898,11.290177093718084,8.488146757687453,8.372224703469042,6.868691030586737,8.157824231376297,7.969911043897571,13.051397656113004,3.3386356660193,12.670954393126136,12.018610572195467,5.062361014312569,11.020347317992368,6.7849158730082,5.480013102930475,12.832873485174126,12.7246109578316,13.182586735367197
815,7.5824938785862335,11.204164620055892,13.852534860969564,2.123610193564553,4.0059790836302,3.7727508854678176,7.475520847454126,10.16022581874796,7.819132143827228,5.998313392191222,7.915218944388257,7.39183787286225,5.959106295595985,13.610987483950668,-1.3552252169004424,13.121968937360077,13.955664180945762,4.434420142983199,9.206305207859387,6.391152983207429,5.401397154287954,13.294904656111365,18.238978923834907,11.732835244955917
816,8.41100168555723,8.283806417711595,13.985304658502887,1.8994801923935118,2.5536356155026962,1.6454698934058205,7.957245439737397,10.997352763940553,7.854179044532398,5.735988502946562,7.251323257080078,8.699563119811973,10.5058874336193,13.160821016369551,5.317573328474343,13.974505236645783,10.814505862655865,8.870599686887825,10.62508158495203,3.950204755961654,7.172878242567611,15.405868749655895,15.393953969302718,9.40396893064781
