row_num,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8,region_9,region_10,region_11,region_12,region_13,region_14,region_15,region_16,region_17,region_18,region_19,region_20,region_21,region_22,region_23
906,13.075593674146287,9.32067328616866,14.850962730763623,0.09194564585428289,6.495772849955077,3.421281725713235,10.77223369932463,15.621377441466501,12.271195729346669,9.522099716555967,5.3096307026060945,8.728839263104808,11.236721731485636,19.223777826259617,3.1872333748476698,17.100090185393253,19.728479682215777,7.43645381483028,17.19950293922826,9.011282373328605,3.5790248130339086,16.306121833398876,20.074015842108253,18.68853767801297
907,10.964558244884174,13.098235274486061,19.131428566340947,3.39328856569871,5.476859598060546,4.925550261032971,13.552737847193693,10.191776555493155,12.509254911880246,11.290876017475506,7.590628462534582,7.719248424051993,10.869669790400467,17.45911155816987,3.2746541708009786,18.252498010929063,18.124100796683173,8.641630542762618,17.544539830992598,8.68009508279195,5.073987713773298,20.714439081437607,19.461486062211,15.041655026448135
908,12.026099390535482,16.44245213360179,13.442695547655088,6.855672831604773,6.606111227997368,4.57728625058466,9.382646174506105,10.961507288872205,14.001250212461159,8.82066527583677,10.585104326827604,9.266725380967474,11.780820695994546,19.144784096999928,3.2202058702282934,17.102264577842796,18.021137023312267,3.9466005528539996,12.017201615507545,9.938932417253229,4.8720547992265,16.499588222007542,19.424251544185648,14.080603074328748
909,8.288887121420334,9.794032530393906,20.658609884087394,0.33060323152402793,7.333268201302701,0.11227936068046906,7.348285655407128,10.515365038313298,11.547168799455148,5.342717347056372,8.184167829454159,14.30333038045611,10.435731763986983,21.115245870229806,3.2374592575832324,17.395603581905025,12.900211974368304,4.8922723738049125,12.073805110125308,6.584883434031331,9.462391864987307,22.11928576970561,19.853411730405146,12.435123408614437
910,11.817586416851505,12.50886962223876,17.18609391976147,5.376863208157536,3.48989546502881,6.7938364445663995,11.573325810061638,11.176312282163321,8.690107772759125,14.607638716952415,9.316344995080742,6.794311613528764,10.784309509720304,12.89844187074838,3.327454142238619,20.979677653615063,16.332723056352656,4.144584244194039,14.66825689426132,13.588645952925493,2.10376460032022,17.34432693863804,19.017979995425172,15.615436071544872
911,9.948995789064337,12.85135647969577,17.642735271120426,2.131548903307507,-1.6608994066101221,6.163325065568543,9.033239807002857,17.732646843084662,9.709744678778401,7.9414343761160655,6.320993873271036,8.292667735929603,10.146563379404938,17.329240681054188,3.127202354754604,19.15695570418913,19.505423910821015,5.315054172464283,10.590506175308315,6.499997197350268,3.561147437005,15.21238973332735,19.309449955124357,15.082124720826313
912,10.804061079701821,14.040000960765388,23.19215604147327,3.2296686873804314,3.2164174228624502,4.890651354767261,12.13534945100215,12.803516855453509,8.587070890696188,11.73415533245667,10.052638027909634,9.178710511984523,11.425753810688933,19.160573331796467,3.169856896583254,18.16043060884481,16.158417715110584,5.2430067658852915,20.307571566880544,9.415809341983131,6.721492121687728,18.267784483069995,19.18404131215972,15.008386934707296
913,10.451096659709963,17.226508772114627,21.19572211949795,3.339980819969739,5.550451021125773,0.5393017508347664,12.068043651036662,18.41791154313453,12.60620841634103,12.125519722267422,6.545229173963685,8.775094926927638,11.201519879288593,18.369051799869194,3.212801748322472,18.43428507641086,18.051757662741068,5.1610776607628805,14.23054004849322,8.641072004344421,7.052188495128432,13.284558722665071,18.914950873450543,13.158395764444974
914,9.118632871449133,15.756305526236826,21.61067974882368,-0.6264704645966379,7.170997618660179,4.36083288278456,9.370192970654738,16.44675269727702,12.102537815156339,8.863283785256195,8.525954467334806,11.468438767661526,11.517075331252231,18.492141295660097,2.9669665560748713,18.17846509685898,14.514768617548603,1.7515668145098542,14.432277329783274,6.2021857167132675,5.089407530925676,19.87711562874025,20.091727987063816,13.767622781089067
915,17.24080417752569,14.562117554716895,18.959616847046902,1.8952407800470144,1.878777120429056,5.83256728153325,10.282910869039048,15.68637307004069,11.412985878261464,11.181913810091299,10.067231170984096,7.05606977492547,11.211746791358323,17.898841551608726,3.177383059831426,19.75666149394354,15.412627281907985,5.307597248768828,11.158557822646513,10.686216122842245,9.24118174886122,16.91233057647274,18.373636566156243,17.088941424409715
916,13.729588816712196,16.134237024829023,16.39377850598496,-0.5149680061238038,6.523770929440328,-4.581066251007994,10.478451627624874,17.84644356556573,14.65520609258331,10.50303552111243,8.442001139359112,8.864319128366052,11.397565851352562,20.95355493562326,3.129402215558083,16.851656906895965,8.860603028384137,4.027530886318575,14.264890086330956,11.35182749390982,7.746688015974264,14.731627880681184,18.494197832867133,13.722081438956879
917,9.675020851041293,15.975641167258559,17.84692568707709,0.6457809371198435,3.962661838820722,-4.257881416932658,13.06672622109787,16.051291076058064,13.357995210513817,10.22214773705456,11.531415564162225,13.315914707747678,10.955274534453078,15.680096023330389,3.2317684938603586,16.273444582278202,15.523855219768556,7.934241444017735,19.601476268735304,11.103964267301759,9.150145306641202,14.828799051233142,18.203825954539855,16.19956979612434
918,10.925144170186273,12.049171365317793,15.828618188440515,1.1106425364164878,6.910582076420843,4.5291958217618395,10.50367123077677,14.109177695115179,11.157449429388075,9.795335513728148,3.1966329379781806,6.507491966650711,11.37479754647307,16.332772244386867,3.1512026453178863,16.11275863928216,13.721998109717859,8.094550859741972,12.41860124943404,6.174002352181233,3.1953241299117137,13.555698691030315,20.047721044507924,14.134554109620678
919,6.746770170346122,13.125080464789926,16.77717682790855,5.554950544437238,7.218610418196374,3.782505502855017,7.83253449683008,16.89997563140379,6.481151102161297,10.49946951550994,6.026084677436139,7.815868246064886,11.623692526132524,16.27468534652432,3.203502325531995,16.956151138441886,16.005239418095773,2.8078367507612643,18.625472355732292,8.29327230199291,7.337227681995589,23.057839844415838,19.014758206322977,15.785904424381485
920,10.116013682513254,13.011328183292417,19.427546334070545,4.073915640266767,2.461925298129113,-0.6947926485847393,13.866398531392598,17.8773844176128,13.0743434833978,11.37156144981979,5.45838458502392,11.103116720107272,10.928362272207767,14.040708882415009,3.0758448662922677,18.451811404896034,17.798124555998427,7.19363985364231,11.622691250290561,12.739824764291427,3.676960666002386,15.2406461801097,19.369037467658003,15.576719094712498
921,9.639683443868098,11.606501396838246,17.817011623683683,7.8857699963757035,4.328229458228835,9.491527960067614,12.035346921665262,12.687383258379565,12.865885976370919,5.335220574229782,6.600078744968826,10.520392777447313,11.269740630718625,17.963683306865548,3.2649631819202978,15.835981932886929,17.561964159430808,6.937602157733311,13.929261654976667,6.84277232602132,10.448334289048848,17.192103522081393,19.19520111652198,16.141033613202193
922,7.027264953221968,14.57752484813002,19.530870939056676,1.7589871548350735,8.265705811848,4.521108426719682,14.523067692259083,17.881441475674283,10.833244458941023,9.233996048799971,2.6641102187562087,12.918871824525834,11.583490635916888,15.473825157871289,3.271261821502345,16.114473810313704,16.59642518818593,5.2888728365167275,16.851008428506155,9.683293774923255,4.342693128101953,18.453433577841217,19.850566455926753,14.230694331384012
923,11.069916617140679,12.940983663125644,18.990216477752796,1.4534555365076505,3.178240457548235,-4.57634253205765,11.078541212377688,16.693547340701226,11.870656877651806,10.88402963098021,10.318785887420642,11.608489803875123,11.081229416911988,18.016181407370553,3.017601457346137,17.59037660361743,11.661156191239419,4.241378123261796,16.310299315718726,8.094946853963377,6.609059867879867,23.124097200805593,19.253438790635872,17.774874279817837
924,7.456442285104135,7.260929810916674,20.333992868694157,4.645306988394706,7.454820564020087,-7.5521923703804825,10.940305008401706,13.952101103265605,9.58822198560148,9.60696146202488,12.222174770541903,7.772128244899912,11.515743053113233,20.956890729718566,2.9118349267115002,17.605754833164575,14.363512632282697,5.16796078278413,15.168390250566365,6.910107133934763,1.2313907550952665,13.761999064902316,18.633792040319737,16.33672500661394
925,8.977681153123656,13.324878964889724,18.897079458880608,2.475488179102338,5.076671245877449,-0.47952924860159296,9.070262755718584,16.9271223044254,9.685512832466836,5.5151909126687535,7.121056707161382,14.14743521331839,11.575023062999337,15.724310204179005,3.1272047237097294,19.65991255369946,17.344084293065215,4.309283183269732,13.91798401092761,9.214425200949352,5.178740429371089,19.92895480550871,18.833063791441994,18.152991349815764
926,12.703898687017373,9.08444674628513,19.619387911153943,0.9611882475427838,3.7263917246717275,0.6868288531611797,13.421309748253112,12.758201442567255,8.898699259825156,9.909435958614775,5.337664825387607,13.590432678297809,10.864501134731388,12.626346424929997,3.3485427666088734,16.52198373827185,13.651751183368706,6.554817956048417,11.626565361125525,5.928163148433062,5.772901321315524,21.280386562185672,19.17171765285106,14.264284412527415
927,15.201560429360615,12.744045966178,15.359060391669075,5.073363523414851,12.293448637363223,2.5165052357121684,8.820643938049864,12.18356047716898,4.7163841377797455,9.426776432579036,6.295836164148613,10.830993642669519,10.955815108690201,13.135427810704034,3.381429311218973,16.33100410784996,13.67850258730689,6.180452905199644,13.293614751583478,11.575885944609823,8.958705676578964,13.531137194125492,19.07292873883701,16.161211729252965
928,6.570755367974425,13.350616870639088,21.279746034237245,2.375426721120268,-2.0928267145543558,-3.7309880277077303,13.326555575299292,16.290667084600834,10.399179414753114,7.719699953450271,7.804185168946449,10.280820939009123,11.15798709948168,17.38005353080129,3.349522371773764,18.75248393435356,13.444125407082018,5.760245895261074,17.953292000821335,9.60423518203412,10.15106122459615,19.11336997922391,19.07735263771113,14.750866522495505
929,11.763347757038165,15.10684641126689,12.820115453677914,1.5123539207873957,3.7927504531142207,3.0167508021903586,11.871578067797614,11.722916653210714,11.527836015250092,10.557009565497038,10.483753033975955,10.34033491943072,11.853408226636402,13.786962449562946,3.2265976671793637,18.53903420877557,14.968832304359124,5.639527562770125,11.141291531046019,8.815383029155253,7.893855029024238,9.66767189417656,19.702406351476398,15.33006266625775
930,11.162219418356077,14.28774036539032,15.732374654288853,4.933978319657543,2.1256959035597762,5.703156874964305,13.375690443221483,16.472369203907707,12.899437240166558,7.9751085463417795,11.378032059741168,10.467794601612068,12.234359453955179,20.41200030691541,3.386260807632323,19.167173886728634,15.040259771283372,5.535504485449368,10.06870380098534,5.807642140600311,7.252432934228909,19.983719906678026,18.688284487863875,17.03367964987536
931,12.66726472205126,8.912242883840642,19.481846366372878,-0.5047962102263321,5.092005349758419,-1.202171313576332,12.539114271922788,17.132672234138163,11.90484560005211,6.17771887189439,5.731711494435228,9.78285091974966,11.422757516902362,19.027201352753327,3.1227920414574153,19.382753731930578,14.185125275536718,7.37981469713,14.637233582347895,11.34071104046383,4.567155048059471,13.94256920624223,19.298889466732557,12.238928082109874
932,12.039707193933975,10.633401493772682,18.954873235674018,-0.03814990917456962,6.795377981335473,8.792454564479446,11.265508864053453,15.25991764958992,10.689041086953498,10.598580795953437,5.030440552925391,10.254414232872888,10.449000381757937,21.68801165861924,3.2001152712699903,20.212245185620475,15.514894280396577,4.707202423205146,14.834541706829427,7.145618179690156,6.806855819386092,24.03291557440962,19.53475461718901,17.514883929802764
933,9.153953804546115,13.19903374590467,15.301410946428446,4.367313758994074,9.512265631302398,3.099387450224084,10.960098357073868,10.104163401768016,12.406537347109614,11.428290935389224,9.34398029480148,7.708640901423265,11.298002911234512,18.867632465399865,3.0227838101313242,21.106632215329924,16.337703193886075,4.530536279670349,15.432519321431132,7.097486701368576,4.080305440810884,13.307265003952258,18.956414986020693,14.890125562744835
934,10.9792139924957,12.200415500548937,16.365856098557167,5.626627433305728,-0.5672146622094854,0.9654605858276999,8.315476237723354,19.029467324289534,6.806805295267063,8.528526713971669,4.704111193084408,12.213039201384246,11.33968514102686,20.38363724637611,3.242607086422162,19.813896223904894,18.02680561531901,6.234159349409402,16.691568323612188,11.581736163859267,6.62135369446497,15.33647884485016,18.469678582798736,15.940677116260456
935,11.48339982605872,15.410233502055137,20.444492853586983,0.06800983603788913,6.116198963945934,9.111903571684328,6.882538920387752,15.707842873405237,7.36263524160505,8.63545987949621,9.469646936041263,10.881259907254321,10.77494815536025,19.725500072309416,3.202936747812046,18.999818906280385,16.103431237706143,1.819215314904525,14.151111367663649,8.66728419288907,6.169592015054453,18.082937143462317,19.084750738722025,15.2320338702991
936,9.427602752950222,16.01241629831629,19.45534059415281,-0.5468341511451023,5.79671660822098,3.2460949055782797,13.002428619236452,13.43164951543662,7.697855037202729,12.48362892035066,5.988930126301133,10.120746251912632,10.575959791318052,18.452515733358833,3.1118803136031694,19.253097269215306,15.39897132227885,4.211679770603617,15.349089173922842,2.377064371713913,5.863363631999613,11.87684021360998,19.7910289451713,15.944982269017443
